Olivia gave a dog in the car the block .	give ( agent = Olivia , recipient = dog ( nmod . in = * car ) , theme = * block )	PP_modif_iobj
Liam lent a baby beside the road a radio .	lend ( agent = Liam , recipient = baby ( nmod . beside = * road ) , theme = radio )	PP_modif_iobj
Charlotte gave the boy in a bag a donut beside the table beside the nest .	give ( agent = Charlotte , recipient = * boy ( nmod . in = bag ) , theme = donut ( nmod . beside = * table ( nmod . beside = * nest ) ) )	PP_modif_iobj
A rose was sold to a girl in the house by the lion .	sell ( theme = rose , recipient = girl ( nmod . in = * house ) , agent = * lion )	PP_modif_iobj
Emma gave a child beside a table a mirror .	give ( agent = Emma , recipient = child ( nmod . beside = table ) , theme = mirror )	PP_modif_iobj
Liam gave a cake to the director in a house .	give ( agent = Liam , theme = cake , recipient = * director ( nmod . in = house ) )	PP_modif_iobj
The girl lent the dog on a bench a donut in the house .	lend ( agent = * girl , recipient = * dog ( nmod . on = bench ) , theme = donut ( nmod . in = * house ) )	PP_modif_iobj
A cookie was offered to a zebra in the trailer .	offer ( theme = cookie , recipient = zebra ( nmod . in = * trailer ) )	PP_modif_iobj
A cake was slipped to the girl beside a bed by Aiden .	slip ( theme = cake , recipient = * girl ( nmod . beside = bed ) , agent = Aiden )	PP_modif_iobj
The cookie was lent to a dog beside a desk in the house by a girl .	lend ( theme = * cookie , recipient = dog ( nmod . beside = desk ( nmod . in = * house ) ) , agent = girl )	PP_modif_iobj
Noah gave the cake to the cat on a box .	give ( agent = Noah , theme = * cake , recipient = * cat ( nmod . on = box ) )	PP_modif_iobj
Alexander gave a bell on the boat to the boy on a table .	give ( agent = Alexander , theme = bell ( nmod . on = * boat ) , recipient = * boy ( nmod . on = table ) )	PP_modif_iobj
A boy rented the glue to a baby beside the table .	rent ( agent = boy , theme = * glue , recipient = baby ( nmod . beside = * table ) )	PP_modif_iobj
A bird rented the drink to the girl on a table .	rent ( agent = bird , theme = * drink , recipient = * girl ( nmod . on = table ) )	PP_modif_iobj
A cat fed a boy in a fishbowl the newspaper .	feed ( agent = cat , recipient = boy ( nmod . in = fishbowl ) , theme = * newspaper )	PP_modif_iobj
A manager lent a guy in a glass a bat on the stage .	lend ( agent = manager , recipient = guy ( nmod . in = glass ) , theme = bat ( nmod . on = * stage ) )	PP_modif_iobj
Olivia awarded a dog in a cup a donut on the table in a tomb .	award ( agent = Olivia , recipient = dog ( nmod . in = cup ) , theme = donut ( nmod . on = * table ( nmod . in = tomb ) ) )	PP_modif_iobj
Emma passed the boy on a table the flag .	pass ( agent = Emma , recipient = * boy ( nmod . on = table ) , theme = * flag )	PP_modif_iobj
The girl sent a cookie to a cat on a bag .	send ( agent = * girl , theme = cookie , recipient = cat ( nmod . on = bag ) )	PP_modif_iobj
Liam liked that the hen slipped a cake to the butterfly on the table .	like ( agent = Liam , ccomp = slip ( agent = * hen , theme = cake , recipient = * butterfly ( nmod . on = * table ) ) )	PP_modif_iobj
Liam respected that the cake was handed to the dog on the box by Owen .	respect ( agent = Liam , ccomp = hand ( theme = * cake , recipient = * dog ( nmod . on = * box ) , agent = Owen ) )	PP_modif_iobj
The raisin was lent to a girl in the car .	lend ( theme = * raisin , recipient = girl ( nmod . in = * car ) )	PP_modif_iobj
The watch was given to a cat on the seat .	give ( theme = * watch , recipient = cat ( nmod . on = * seat ) )	PP_modif_iobj
The donut was forwarded to the cat on a table .	forward ( theme = * donut , recipient = * cat ( nmod . on = table ) )	PP_modif_iobj
A bat was given to the turtle beside a chair by a boy .	give ( theme = bat , recipient = * turtle ( nmod . beside = chair ) , agent = boy )	PP_modif_iobj
Liam lent the donut to the bunny on a towel .	lend ( agent = Liam , theme = * donut , recipient = * bunny ( nmod . on = towel ) )	PP_modif_iobj
A dog sold a balloon in a house to a girl beside the rock .	sell ( agent = dog , theme = balloon ( nmod . in = house ) , recipient = girl ( nmod . beside = * rock ) )	PP_modif_iobj
A cat gave the girl on a table a cake .	give ( agent = cat , recipient = * girl ( nmod . on = table ) , theme = cake )	PP_modif_iobj
Ethan gave a poet on a tree the melon .	give ( agent = Ethan , recipient = poet ( nmod . on = tree ) , theme = * melon )	PP_modif_iobj
A donut was loaned to a baby in a box in the room by a chicken .	loan ( theme = donut , recipient = baby ( nmod . in = box ( nmod . in = * room ) ) , agent = chicken )	PP_modif_iobj
Emma said that the cake was offered to a resident on a rack .	say ( agent = Emma , ccomp = offer ( theme = * cake , recipient = resident ( nmod . on = rack ) ) )	PP_modif_iobj
Emma liked that a radio was given to a consumer beside a chair by Liam .	like ( agent = Emma , ccomp = give ( theme = radio , recipient = consumer ( nmod . beside = chair ) , agent = Liam ) )	PP_modif_iobj
The donut was fed to the girl on a table .	feed ( theme = * donut , recipient = * girl ( nmod . on = table ) )	PP_modif_iobj
The dog lent a clock to a mouse on a table .	lend ( agent = * dog , theme = clock , recipient = mouse ( nmod . on = table ) )	PP_modif_iobj
A donut was given to a baby on a table by Noah .	give ( theme = donut , recipient = baby ( nmod . on = table ) , agent = Noah )	PP_modif_iobj
A box was given to a giraffe on a stage by the baby .	give ( theme = box , recipient = giraffe ( nmod . on = stage ) , agent = * baby )	PP_modif_iobj
The bowl was given to the child beside a chair .	give ( theme = * bowl , recipient = * child ( nmod . beside = chair ) )	PP_modif_iobj
Mia gave a girl in a closet the drink on a stage .	give ( agent = Mia , recipient = girl ( nmod . in = closet ) , theme = * drink ( nmod . on = stage ) )	PP_modif_iobj
The cake was given to a baby on a bed .	give ( theme = * cake , recipient = baby ( nmod . on = bed ) )	PP_modif_iobj
The lollipop was sent to the boy on the shelf by Noah .	send ( theme = * lollipop , recipient = * boy ( nmod . on = * shelf ) , agent = Noah )	PP_modif_iobj
The prisoner rented a girl beside a bed the cake .	rent ( agent = * prisoner , recipient = girl ( nmod . beside = bed ) , theme = * cake )	PP_modif_iobj
Emma brought the pupil on a floor a cake .	bring ( agent = Emma , recipient = * pupil ( nmod . on = floor ) , theme = cake )	PP_modif_iobj
William tolerated that a boy loaned the cake to a girl on the bed .	tolerate ( agent = William , ccomp = loan ( agent = boy , theme = * cake , recipient = girl ( nmod . on = * bed ) ) )	PP_modif_iobj
The cake was given to the prince in a box by a farmer .	give ( theme = * cake , recipient = * prince ( nmod . in = box ) , agent = farmer )	PP_modif_iobj
A girl passed a cake to a dog beside a cup .	pass ( agent = girl , theme = cake , recipient = dog ( nmod . beside = cup ) )	PP_modif_iobj
A biscuit was brought to the chicken beside the bed .	bring ( theme = biscuit , recipient = * chicken ( nmod . beside = * bed ) )	PP_modif_iobj
A boy gave the bear in the room the rose .	give ( agent = boy , recipient = * bear ( nmod . in = * room ) , theme = * rose )	PP_modif_iobj
The cake was handed to a politician in a house by Emma .	hand ( theme = * cake , recipient = politician ( nmod . in = house ) , agent = Emma )	PP_modif_iobj
The dog gave a girl beside a house a donut .	give ( agent = * dog , recipient = girl ( nmod . beside = house ) , theme = donut )	PP_modif_iobj
Leah gave a soldier on the bed a donut .	give ( agent = Leah , recipient = soldier ( nmod . on = * bed ) , theme = donut )	PP_modif_iobj
Emma sold the bat to a giraffe beside the seat .	sell ( agent = Emma , theme = * bat , recipient = giraffe ( nmod . beside = * seat ) )	PP_modif_iobj
The girl lent the cake in the car to a lion in a shoe .	lend ( agent = * girl , theme = * cake ( nmod . in = * car ) , recipient = lion ( nmod . in = shoe ) )	PP_modif_iobj
The baby gave the pony beside the tree beside a machine the donut .	give ( agent = * baby , recipient = * pony ( nmod . beside = * tree ( nmod . beside = machine ) ) , theme = * donut )	PP_modif_iobj
Emma confessed that Andrew rented the cake to a child beside a stage .	confess ( agent = Emma , ccomp = rent ( agent = Andrew , theme = * cake , recipient = child ( nmod . beside = stage ) ) )	PP_modif_iobj
Olivia posted a cake to a professor on the table .	post ( agent = Olivia , theme = cake , recipient = professor ( nmod . on = * table ) )	PP_modif_iobj
A baby brought the butterfly in a vehicle a mirror .	bring ( agent = baby , recipient = * butterfly ( nmod . in = vehicle ) , theme = mirror )	PP_modif_iobj
Emma sold a girl on the bowl a rose .	sell ( agent = Emma , recipient = girl ( nmod . on = * bowl ) , theme = rose )	PP_modif_iobj
The princess gave a cake to the mouse in the cart .	give ( agent = * princess , theme = cake , recipient = * mouse ( nmod . in = * cart ) )	PP_modif_iobj
A drink was given to the lion in the bag on a stage .	give ( theme = drink , recipient = * lion ( nmod . in = * bag ( nmod . on = stage ) ) )	PP_modif_iobj
The frog lent the cake to the boy on a road .	lend ( agent = * frog , theme = * cake , recipient = * boy ( nmod . on = road ) )	PP_modif_iobj
The sandwich was brought to the cat beside a nest .	bring ( theme = * sandwich , recipient = * cat ( nmod . beside = nest ) )	PP_modif_iobj
Ava hoped that a baby sold a boy on a stage the drink .	hope ( agent = Ava , ccomp = sell ( agent = baby , recipient = boy ( nmod . on = stage ) , theme = * drink ) )	PP_modif_iobj
The cake was offered to a girl on the table .	offer ( theme = * cake , recipient = girl ( nmod . on = * table ) )	PP_modif_iobj
A boy mailed a writer in a house the cookie in a car .	mail ( agent = boy , recipient = writer ( nmod . in = house ) , theme = * cookie ( nmod . in = car ) )	PP_modif_iobj
A girl gave a cat beside a tent a cake .	give ( agent = girl , recipient = cat ( nmod . beside = tent ) , theme = cake )	PP_modif_iobj
A cake was given to the boy in the cage by Charlotte .	give ( theme = cake , recipient = * boy ( nmod . in = * cage ) , agent = Charlotte )	PP_modif_iobj
The cake was lent to the girl in a china .	lend ( theme = * cake , recipient = * girl ( nmod . in = china ) )	PP_modif_iobj
Aria fed the girl beside the table a shoe in the house .	feed ( agent = Aria , recipient = * girl ( nmod . beside = * table ) , theme = shoe ( nmod . in = * house ) )	PP_modif_iobj
A bag was lent to the cat on the bed .	lend ( theme = bag , recipient = * cat ( nmod . on = * bed ) )	PP_modif_iobj
Harper brought a girl on a stage a cake beside the statue .	bring ( agent = Harper , recipient = girl ( nmod . on = stage ) , theme = cake ( nmod . beside = * statue ) )	PP_modif_iobj
Julian gave a leaf beside a bike to the professor beside the stage beside the fox .	give ( agent = Julian , theme = leaf ( nmod . beside = bike ) , recipient = * professor ( nmod . beside = * stage ( nmod . beside = * fox ) ) )	PP_modif_iobj
The pencil was fed to a boy beside a stage .	feed ( theme = * pencil , recipient = boy ( nmod . beside = stage ) )	PP_modif_iobj
Emma admired that a child fed a cake to a boy in a coffin .	admire ( agent = Emma , ccomp = feed ( agent = child , theme = cake , recipient = boy ( nmod . in = coffin ) ) )	PP_modif_iobj
Mila handed the crayon on the stage to the girl on the table .	hand ( agent = Mila , theme = * crayon ( nmod . on = * stage ) , recipient = * girl ( nmod . on = * table ) )	PP_modif_iobj
A chalk was offered to the cat on a coffin by the girl .	offer ( theme = chalk , recipient = * cat ( nmod . on = coffin ) , agent = * girl )	PP_modif_iobj
A bear wired the cake in a box on the table to a boy in a spaceship .	wire ( agent = bear , theme = * cake ( nmod . in = box ( nmod . on = * table ) ) , recipient = boy ( nmod . in = spaceship ) )	PP_modif_iobj
A champion promised a donut to the lawyer in a house .	promise ( agent = champion , theme = donut , recipient = * lawyer ( nmod . in = house ) )	PP_modif_iobj
A lamb lent the girl in a room a cake on the stage .	lend ( agent = lamb , recipient = * girl ( nmod . in = room ) , theme = cake ( nmod . on = * stage ) )	PP_modif_iobj
The farmer gave the donut in a can to a girl in a cabinet .	give ( agent = * farmer , theme = * donut ( nmod . in = can ) , recipient = girl ( nmod . in = cabinet ) )	PP_modif_iobj
A cake was lent to the frog beside the philosopher .	lend ( theme = cake , recipient = * frog ( nmod . beside = * philosopher ) )	PP_modif_iobj
Noah awarded the boy beside the rock the rose in a room .	award ( agent = Noah , recipient = * boy ( nmod . beside = * rock ) , theme = * rose ( nmod . in = room ) )	PP_modif_iobj
The guitar was sold to the dog in the taxi .	sell ( theme = * guitar , recipient = * dog ( nmod . in = * taxi ) )	PP_modif_iobj
Noah mailed a chicken beside a key a cookie .	mail ( agent = Noah , recipient = chicken ( nmod . beside = key ) , theme = cookie )	PP_modif_iobj
The cake was given to the monkey beside the chair .	give ( theme = * cake , recipient = * monkey ( nmod . beside = * chair ) )	PP_modif_iobj
Isabella gave the melon in the cot to the dog on the barrel .	give ( agent = Isabella , theme = * melon ( nmod . in = * cot ) , recipient = * dog ( nmod . on = * barrel ) )	PP_modif_iobj
The lollipop was handed to the boy on a stage beside a road by a horse .	hand ( theme = * lollipop , recipient = * boy ( nmod . on = stage ( nmod . beside = road ) ) , agent = horse )	PP_modif_iobj
A cow awarded a dog beside a stage the cake .	award ( agent = cow , recipient = dog ( nmod . beside = stage ) , theme = * cake )	PP_modif_iobj
A boy liked that a raisin was lent to the girl on a speaker by a mouse .	like ( agent = boy , ccomp = lend ( theme = raisin , recipient = * girl ( nmod . on = speaker ) , agent = mouse ) )	PP_modif_iobj
The boy gave a dog beside the stage the purse beside the tree .	give ( agent = * boy , recipient = dog ( nmod . beside = * stage ) , theme = * purse ( nmod . beside = * tree ) )	PP_modif_iobj
The champion liked that the potato was sold to the girl in the house .	like ( agent = * champion , ccomp = sell ( theme = * potato , recipient = * girl ( nmod . in = * house ) ) )	PP_modif_iobj
